ExampleOrderStrategy,USD/JPY,10,1000000000060,100000,97.355,-11111,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 167
ExampleOrderStrategy,USD/JPY,10,1000000000060,100000,97.355,-22222,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 168
ExampleOrderStrategy,USD/JPY,10,1000000000060,100000,97.355,-33333,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 169
ExampleOrderStrategy,USD/JPY,10,1000000000060,100000,97.355,-44444,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 170
ExampleOrderStrategy,USD/JPY,10,1000000000060,100000,97.355,-55555,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 171
ExampleOrderStrategy,USD/JPY,10,1000000000060,100000,97.355,-66666,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 172
ExampleOrderStrategy,USD/JPY,10,1000000000060,100000,97.355,-77777,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 173
ExampleOrderStrategy,USD/JPY,10,1000000000060,100000,97.355,-88888,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 174
ExampleOrderStrategy,USD/JPY,10,1000000000060,100000,97.355,-100000,2009-06-09 15:15:34.110000,2009-06-09 19:15:34.110000,2009-06-09 15:15:34.110000, Recency 175
ExampleOrderStrategy,USD/JPY,11,1000000000065,0,97.402,-66667,2009-06-09 15:29:32.522000,2009-06-09 19:29:32.522000,2009-06-09 15:29:32.522000, Recency 176
ExampleOrderStrategy,USD/JPY,11,1000000000065,0,97.402,-33334,2009-06-09 15:29:32.522000,2009-06-09 19:29:32.522000,2009-06-09 15:29:32.522000, Recency 177
ExampleOrderStrategy,USD/JPY,11,1000000000065,0,97.402,0,2009-06-09 15:29:32.522000,2009-06-09 19:29:32.522000,2009-06-09 15:29:32.522000, Recency 178
ExampleOrderStrategy,USD/JPY,10,1000000000066,100000,97.422,-25000,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 179
ExampleOrderStrategy,USD/JPY,10,1000000000066,100000,97.422,-50000,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 180
ExampleOrderStrategy,USD/JPY,10,1000000000066,100000,97.422,-75000,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 181
ExampleOrderStrategy,USD/JPY,10,1000000000066,100000,97.422,-100000,2009-06-09 15:33:04.050000,2009-06-09 19:33:04.050000,2009-06-09 15:33:04.050000, Recency 182
ExampleOrderStrategy,USD/JPY,11,1000000000070,0,97.393,-88889,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 183
ExampleOrderStrategy,USD/JPY,11,1000000000070,0,97.393,-77778,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 184
ExampleOrderStrategy,USD/JPY,11,1000000000070,0,97.393,-66667,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 185
ExampleOrderStrategy,USD/JPY,11,1000000000070,0,97.393,-55556,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 186
ExampleOrderStrategy,USD/JPY,11,1000000000070,0,97.393,-44445,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 187
ExampleOrderStrategy,USD/JPY,11,1000000000070,0,97.393,-33334,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 188
ExampleOrderStrategy,USD/JPY,11,1000000000070,0,97.393,-22223,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 189
ExampleOrderStrategy,USD/JPY,11,1000000000070,0,97.393,-11112,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 190
ExampleOrderStrategy,USD/JPY,11,1000000000070,0,97.393,0,2009-06-09 15:38:11.827000,2009-06-09 19:38:11.827000,2009-06-09 15:38:11.827000, Recency 191
ExampleOrderStrategy,USD/JPY,10,1000000000072,100000,97.359,-12500,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 192
ExampleOrderStrategy,USD/JPY,10,1000000000072,100000,97.359,-25000,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 193
ExampleOrderStrategy,USD/JPY,10,1000000000072,100000,97.359,-37500,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 194
ExampleOrderStrategy,USD/JPY,10,1000000000072,100000,97.359,-50000,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 195
ExampleOrderStrategy,USD/JPY,10,1000000000072,100000,97.359,-62500,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 196
ExampleOrderStrategy,USD/JPY,10,1000000000072,100000,97.359,-75000,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 197
ExampleOrderStrategy,USD/JPY,10,1000000000072,100000,97.359,-87500,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 198
ExampleOrderStrategy,USD/JPY,10,1000000000072,100000,97.359,-100000,2009-06-09 15:39:33.530000,2009-06-09 19:39:33.530000,2009-06-09 15:39:33.530000, Recency 199
ExampleOrderStrategy,USD/JPY,11,1000000000076,0,97.388,-80000,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 200
ExampleOrderStrategy,USD/JPY,11,1000000000076,0,97.388,-60000,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 201
ExampleOrderStrategy,USD/JPY,11,1000000000076,0,97.388,-40000,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 202
ExampleOrderStrategy,USD/JPY,11,1000000000076,0,97.388,-20000,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 203
ExampleOrderStrategy,USD/JPY,11,1000000000076,0,97.388,0,2009-06-09 15:58:16.390000,2009-06-09 19:58:16.390000,2009-06-09 15:58:16.390000, Recency 204
ExampleOrderStrategy,USD/JPY,10,1000000000078,100000,97.369,-16666,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 205
ExampleOrderStrategy,USD/JPY,10,1000000000078,100000,97.369,-33332,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 206
ExampleOrderStrategy,USD/JPY,10,1000000000078,100000,97.369,-49998,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 207
ExampleOrderStrategy,USD/JPY,10,1000000000078,100000,97.369,-66664,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 208
ExampleOrderStrategy,USD/JPY,10,1000000000078,100000,97.369,-83330,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 209
ExampleOrderStrategy,USD/JPY,10,1000000000078,100000,97.369,-100000,2009-06-09 15:59:31.795000,2009-06-09 19:59:31.795000,2009-06-09 15:59:31.795000, Recency 210
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,-90000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 211
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,-80000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 212
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,-70000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 213
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,-60000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 214
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,-50000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 215
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,-40000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 216
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,-30000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 217
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,-20000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 218
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,-10000,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 219
ExampleOrderStrategy,USD/JPY,11,1000000000079,0,97.365,0,2009-06-09 16:54:29.769000,2009-06-09 20:54:29.769000,2009-06-09 16:54:29.769000, Recency 220
ExampleOrderStrategy,USD/JPY,10,1000000000081,100000,97.402,-16666,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 221
ExampleOrderStrategy,USD/JPY,10,1000000000081,100000,97.402,-33332,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 222
ExampleOrderStrategy,USD/JPY,10,1000000000081,100000,97.402,-49998,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 223
ExampleOrderStrategy,USD/JPY,10,1000000000081,100000,97.402,-66664,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 224
ExampleOrderStrategy,USD/JPY,10,1000000000081,100000,97.402,-83330,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 225
ExampleOrderStrategy,USD/JPY,10,1000000000081,100000,97.402,-100000,2009-06-09 16:58:13.766000,2009-06-09 20:58:13.766000,2009-06-09 16:58:13.766000, Recency 226
ExampleOrderStrategy,USD/JPY,11,1000000000082,0,97.398,-66667,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 227
ExampleOrderStrategy,USD/JPY,11,1000000000082,0,97.398,-33334,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 228
ExampleOrderStrategy,USD/JPY,11,1000000000082,0,97.398,0,2009-06-09 18:45:44.386000,2009-06-09 22:45:44.386000,2009-06-09 18:45:44.386000, Recency 229
ExampleOrderStrategy,USD/JPY,10,1000000000084,100000,97.386,-33333,2009-06-09 18:46:26.196000,2009-06-09 22:46:26.196000,2009-06-09 18:46:26.196000, Recency 230
ExampleOrderStrategy,USD/JPY,10,1000000000084,100000,97.386,-66666,2009-06-09 18:46:26.196000,2009-06-09 22:46:26.196000,2009-06-09 18:46:26.196000, Recency 231
ExampleOrderStrategy,USD/JPY,10,1000000000084,100000,97.386,-100000,2009-06-09 18:46:26.196000,2009-06-09 22:46:26.196000,2009-06-09 18:46:26.196000, Recency 232
