ExampleReversal-CSCO,2011-01-14 14:09:00.000000,9955,2,9957
AutoGen-Portfolio-CSCO,2011-01-14 14:09:00.000000,9886,1,9887
ExampleOrder-CSCO,2011-01-14 14:10:00.000000,9930,0,9930
ExampleReversal-CSCO,2011-01-14 14:10:00.000000,9955,2,9957
AutoGen-Portfolio-CSCO,2011-01-14 14:10:00.000000,9886,1,9887
ExampleOrder-CSCO,2011-01-14 14:11:00.000000,9930,0,9930
ExampleReversal-CSCO,2011-01-14 14:11:00.000000,9955,1,9956
AutoGen-Portfolio-CSCO,2011-01-14 14:11:00.000000,9886,0,9886
ExampleOrder-CSCO,2011-01-14 14:12:00.000000,9930,0,9930
ExampleReversal-CSCO,2011-01-14 14:12:00.000000,9956,1,9957
AutoGen-Portfolio-CSCO,2011-01-14 14:12:00.000000,9886,1,9887
ExampleOrder-CSCO,2011-01-14 14:13:00.000000,9930,0,9930
ExampleReversal-CSCO,2011-01-14 14:13:00.000000,9956,-1,9955
AutoGen-Portfolio-CSCO,2011-01-14 14:13:00.000000,9886,-1,9885
ExampleOrder-CSCO,2011-01-14 14:14:00.000000,9930,-30,9900
ExampleReversal-CSCO,2011-01-14 14:14:00.000000,9955,7,9962
AutoGen-Portfolio-CSCO,2011-01-14 14:14:00.000000,9885,-23,9862
ExampleOrder-CSCO,2011-01-14 14:15:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:15:00.000000,9955,-4,9951
AutoGen-Portfolio-CSCO,2011-01-14 14:15:00.000000,9885,-134,9751
ExampleOrder-CSCO,2011-01-14 14:16:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:16:00.000000,9951,-4,9947
AutoGen-Portfolio-CSCO,2011-01-14 14:16:00.000000,9751,-4,9747
ExampleOrder-CSCO,2011-01-14 14:17:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:17:00.000000,9951,0,9951
AutoGen-Portfolio-CSCO,2011-01-14 14:17:00.000000,9751,0,9751
ExampleOrder-CSCO,2011-01-14 14:18:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:18:00.000000,9951,-1,9950
AutoGen-Portfolio-CSCO,2011-01-14 14:18:00.000000,9751,-1,9750
ExampleOrder-CSCO,2011-01-14 14:19:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:19:00.000000,9951,2,9953
AutoGen-Portfolio-CSCO,2011-01-14 14:19:00.000000,9751,2,9753
ExampleOrder-CSCO,2011-01-14 14:20:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:20:00.000000,9951,5,9956
AutoGen-Portfolio-CSCO,2011-01-14 14:20:00.000000,9751,5,9756
ExampleOrder-CSCO,2011-01-14 14:21:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:21:00.000000,9951,1,9952
AutoGen-Portfolio-CSCO,2011-01-14 14:21:00.000000,9751,1,9752
ExampleOrder-CSCO,2011-01-14 14:22:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:22:00.000000,9952,-3,9949
AutoGen-Portfolio-CSCO,2011-01-14 14:22:00.000000,9752,-3,9749
ExampleOrder-CSCO,2011-01-14 14:23:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:23:00.000000,9952,-2,9950
AutoGen-Portfolio-CSCO,2011-01-14 14:23:00.000000,9750,0,9750
ExampleOrder-CSCO,2011-01-14 14:24:00.000000,9800,-90,9710
ExampleReversal-CSCO,2011-01-14 14:24:00.000000,9952,7,9959
AutoGen-Portfolio-CSCO,2011-01-14 14:24:00.000000,9750,-81,9669
ExampleOrder-CSCO,2011-01-14 14:25:00.000000,9800,-70,9730
ExampleReversal-CSCO,2011-01-14 14:25:00.000000,9952,5,9957
AutoGen-Portfolio-CSCO,2011-01-14 14:25:00.000000,9750,-63,9687
ExampleOrder-CSCO,2011-01-14 14:26:00.000000,9740,0,9740
ExampleReversal-CSCO,2011-01-14 14:26:00.000000,9952,4,9956
AutoGen-Portfolio-CSCO,2011-01-14 14:26:00.000000,9696,0,9696
ExampleOrder-CSCO,2011-01-14 14:27:00.000000,9740,0,9740
ExampleReversal-CSCO,2011-01-14 14:27:00.000000,9956,-2,9954
AutoGen-Portfolio-CSCO,2011-01-14 14:27:00.000000,9696,-2,9694
ExampleOrder-CSCO,2011-01-14 14:28:00.000000,9740,0,9740
ExampleReversal-CSCO,2011-01-14 14:28:00.000000,9954,2,9956
AutoGen-Portfolio-CSCO,2011-01-14 14:28:00.000000,9694,2,9696
ExampleOrder-CSCO,2011-01-14 14:29:00.000000,9740,0,9740
ExampleReversal-CSCO,2011-01-14 14:29:00.000000,9954,7,9961
AutoGen-Portfolio-CSCO,2011-01-14 14:29:00.000000,9694,7,9701
ExampleOrder-CSCO,2011-01-14 14:30:00.000000,9740,0,9740
ExampleReversal-CSCO,2011-01-14 14:30:00.000000,9954,10,9964
AutoGen-Portfolio-CSCO,2011-01-14 14:30:00.000000,9694,10,9704
ExampleOrder-CSCO,2011-01-14 14:31:00.000000,9740,0,9740
ExampleReversal-CSCO,2011-01-14 14:31:00.000000,9954,5,9959
AutoGen-Portfolio-CSCO,2011-01-14 14:31:00.000000,9694,5,9699
ExampleOrder-CSCO,2011-01-14 14:32:00.000000,9740,20,9760
ExampleReversal-CSCO,2011-01-14 14:32:00.000000,9954,3,9957
AutoGen-Portfolio-CSCO,2011-01-14 14:32:00.000000,9699,18,9717
ExampleOrder-CSCO,2011-01-14 14:33:00.000000,9740,40,9780
ExampleReversal-CSCO,2011-01-14 14:33:00.000000,9957,2,9959
AutoGen-Portfolio-CSCO,2011-01-14 14:33:00.000000,9699,40,9739
ExampleOrder-CSCO,2011-01-14 14:34:00.000000,9740,40,9780
ExampleReversal-CSCO,2011-01-14 14:34:00.000000,9957,2,9959
AutoGen-Portfolio-CSCO,2011-01-14 14:34:00.000000,9699,40,9739
ExampleOrder-CSCO,2011-01-14 14:35:00.000000,9740,20,9760
ExampleReversal-CSCO,2011-01-14 14:35:00.000000,9957,0,9957
AutoGen-Portfolio-CSCO,2011-01-14 14:35:00.000000,9699,18,9717
ExampleOrder-CSCO,2011-01-14 14:36:00.000000,9740,40,9780
ExampleReversal-CSCO,2011-01-14 14:36:00.000000,9957,-2,9955
AutoGen-Portfolio-CSCO,2011-01-14 14:36:00.000000,9699,36,9735
ExampleOrder-CSCO,2011-01-14 14:37:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:37:00.000000,9957,-6,9951
AutoGen-Portfolio-CSCO,2011-01-14 14:37:00.000000,9753,-2,9751
ExampleOrder-CSCO,2011-01-14 14:38:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:38:00.000000,9951,-3,9948
AutoGen-Portfolio-CSCO,2011-01-14 14:38:00.000000,9751,-3,9748
ExampleOrder-CSCO,2011-01-14 14:39:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:39:00.000000,9951,-1,9950
AutoGen-Portfolio-CSCO,2011-01-14 14:39:00.000000,9751,-1,9750
ExampleOrder-CSCO,2011-01-14 14:40:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:40:00.000000,9951,1,9952
AutoGen-Portfolio-CSCO,2011-01-14 14:40:00.000000,9751,1,9752
ExampleOrder-CSCO,2011-01-14 14:41:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:41:00.000000,9951,0,9951
AutoGen-Portfolio-CSCO,2011-01-14 14:41:00.000000,9751,0,9751
ExampleOrder-CSCO,2011-01-14 14:42:00.000000,9800,0,9800
ExampleReversal-CSCO,2011-01-14 14:42:00.000000,9951,4,9955
AutoGen-Portfolio-CSCO,2011-01-14 14:42:00.000000,9751,4,9755
ExampleOrder-CSCO,2011-01-14 14:43:00.000000,9800,10,9810
ExampleReversal-CSCO,2011-01-14 14:43:00.000000,9951,5,9956
AutoGen-Portfolio-CSCO,2011-01-14 14:43:00.000000,9751,15,9766
ExampleOrder-CSCO,2011-01-14 14:44:00.000000,9800,50,9850
ExampleReversal-CSCO,2011-01-14 14:44:00.000000,9951,9,9960
AutoGen-Portfolio-CSCO,2011-01-14 14:44:00.000000,9751,59,9810
ExampleOrder-CSCO,2011-01-14 14:45:00.000000,9800,60,9860
ExampleReversal-CSCO,2011-01-14 14:45:00.000000,9951,10,9961
AutoGen-Portfolio-CSCO,2011-01-14 14:45:00.000000,9751,70,9821
ExampleOrder-CSCO,2011-01-14 14:46:00.000000,9800,80,9880
ExampleReversal-CSCO,2011-01-14 14:46:00.000000,9951,12,9963
AutoGen-Portfolio-CSCO,2011-01-14 14:46:00.000000,9751,92,9843
ExampleOrder-CSCO,2011-01-14 14:47:00.000000,9800,80,9880
ExampleReversal-CSCO,2011-01-14 14:47:00.000000,9951,12,9963
AutoGen-Portfolio-CSCO,2011-01-14 14:47:00.000000,9751,92,9843
ExampleOrder-CSCO,2011-01-14 14:48:00.000000,9800,100,9900
ExampleReversal-CSCO,2011-01-14 14:48:00.000000,9951,14,9965
AutoGen-Portfolio-CSCO,2011-01-14 14:48:00.000000,9751,114,9865
ExampleOrder-CSCO,2011-01-14 14:49:00.000000,9800,100,9900
ExampleReversal-CSCO,2011-01-14 14:49:00.000000,9951,14,9965
AutoGen-Portfolio-CSCO,2011-01-14 14:49:00.000000,9751,114,9865
ExampleOrder-CSCO,2011-01-14 14:50:00.000000,9800,110,9910
ExampleReversal-CSCO,2011-01-14 14:50:00.000000,9951,15,9966
AutoGen-Portfolio-CSCO,2011-01-14 14:50:00.000000,9751,125,9876
ExampleOrder-CSCO,2011-01-14 14:51:00.000000,9800,120,9920
ExampleReversal-CSCO,2011-01-14 14:51:00.000000,9951,16,9967
AutoGen-Portfolio-CSCO,2011-01-14 14:51:00.000000,9751,136,9887
ExampleOrder-CSCO,2011-01-14 14:52:00.000000,9800,80,9880
ExampleReversal-CSCO,2011-01-14 14:52:00.000000,9951,12,9963
AutoGen-Portfolio-CSCO,2011-01-14 14:52:00.000000,9751,92,9843
ExampleOrder-CSCO,2011-01-14 14:53:00.000000,9800,90,9890
ExampleReversal-CSCO,2011-01-14 14:53:00.000000,9963,-1,9962
AutoGen-Portfolio-CSCO,2011-01-14 14:53:00.000000,9751,101,9852
ExampleOrder-CSCO,2011-01-14 14:54:00.000000,9910,0,9910
ExampleReversal-CSCO,2011-01-14 14:54:00.000000,9963,0,9963
AutoGen-Portfolio-CSCO,2011-01-14 14:54:00.000000,9870,3,9873
ExampleOrder-CSCO,2011-01-14 14:55:00.000000,9910,0,9910
ExampleReversal-CSCO,2011-01-14 14:55:00.000000,9963,-4,9959
AutoGen-Portfolio-CSCO,2011-01-14 14:55:00.000000,9870,-1,9869
ExampleOrder-CSCO,2011-01-14 14:56:00.000000,9910,0,9910
ExampleReversal-CSCO,2011-01-14 14:56:00.000000,9959,-2,9957
AutoGen-Portfolio-CSCO,2011-01-14 14:56:00.000000,9869,-2,9867
ExampleOrder-CSCO,2011-01-14 14:57:00.000000,9910,0,9910
ExampleReversal-CSCO,2011-01-14 14:57:00.000000,9959,-2,9957
AutoGen-Portfolio-CSCO,2011-01-14 14:57:00.000000,9869,-2,9867
ExampleOrder-CSCO,2011-01-14 14:58:00.000000,9910,0,9910
ExampleReversal-CSCO,2011-01-14 14:58:00.000000,9959,-2,9957
AutoGen-Portfolio-CSCO,2011-01-14 14:58:00.000000,9869,-2,9867
ExampleOrder-CSCO,2011-01-14 14:59:00.000000,9910,0,9910
ExampleReversal-CSCO,2011-01-14 14:59:00.000000,9959,-3,9956
AutoGen-Portfolio-CSCO,2011-01-14 14:59:00.000000,9869,-3,9866
ExampleOrder-CSCO,2011-01-14 15:00:00.000000,9910,-20,9890
ExampleReversal-CSCO,2011-01-14 15:00:00.000000,9959,-10,9949
AutoGen-Portfolio-CSCO,2011-01-14 15:00:00.000000,9857,-18,9839
ExampleOrder-CSCO,2011-01-14 15:01:00.000000,9910,30,9940
ExampleReversal-CSCO,2011-01-14 15:01:00.000000,9949,5,9954
AutoGen-Portfolio-CSCO,2011-01-14 15:01:00.000000,9857,37,9894
ExampleOrder-CSCO,2011-01-14 15:02:00.000000,9910,40,9950
ExampleReversal-CSCO,2011-01-14 15:02:00.000000,9949,6,9955
AutoGen-Portfolio-CSCO,2011-01-14 15:02:00.000000,9857,48,9905
ExampleOrder-CSCO,2011-01-14 15:03:00.000000,9910,60,9970
ExampleReversal-CSCO,2011-01-14 15:03:00.000000,9949,8,9957
AutoGen-Portfolio-CSCO,2011-01-14 15:03:00.000000,9857,70,9927
ExampleOrder-CSCO,2011-01-14 15:04:00.000000,9910,60,9970
ExampleReversal-CSCO,2011-01-14 15:04:00.000000,9949,8,9957
AutoGen-Portfolio-CSCO,2011-01-14 15:04:00.000000,9857,70,9927
ExampleOrder-CSCO,2011-01-14 15:05:00.000000,9910,60,9970
ExampleReversal-CSCO,2011-01-14 15:05:00.000000,9949,8,9957
AutoGen-Portfolio-CSCO,2011-01-14 15:05:00.000000,9857,70,9927
ExampleOrder-CSCO,2011-01-14 15:06:00.000000,9910,70,9980
ExampleReversal-CSCO,2011-01-14 15:06:00.000000,9949,9,9958
AutoGen-Portfolio-CSCO,2011-01-14 15:06:00.000000,9857,81,9938
ExampleOrder-CSCO,2011-01-14 15:07:00.000000,9910,90,10000
ExampleReversal-CSCO,2011-01-14 15:07:00.000000,9949,11,9960
AutoGen-Portfolio-CSCO,2011-01-14 15:07:00.000000,9857,103,9960
ExampleOrder-CSCO,2011-01-14 15:08:00.000000,9910,80,9990
ExampleReversal-CSCO,2011-01-14 15:08:00.000000,9949,10,9959
AutoGen-Portfolio-CSCO,2011-01-14 15:08:00.000000,9857,92,9949
ExampleOrder-CSCO,2011-01-14 15:09:00.000000,9910,70,9980
ExampleReversal-CSCO,2011-01-14 15:09:00.000000,9949,9,9958
AutoGen-Portfolio-CSCO,2011-01-14 15:09:00.000000,9857,81,9938
ExampleOrder-CSCO,2011-01-14 15:10:00.000000,9910,100,10010
ExampleReversal-CSCO,2011-01-14 15:10:00.000000,9949,12,9961
AutoGen-Portfolio-CSCO,2011-01-14 15:10:00.000000,9857,114,9971
ExampleOrder-CSCO,2011-01-14 15:11:00.000000,9910,130,10040
ExampleReversal-CSCO,2011-01-14 15:11:00.000000,9949,15,9964
AutoGen-Portfolio-CSCO,2011-01-14 15:11:00.000000,9857,147,10004
ExampleOrder-CSCO,2011-01-14 15:12:00.000000,9910,150,10060
ExampleReversal-CSCO,2011-01-14 15:12:00.000000,9949,17,9966
AutoGen-Portfolio-CSCO,2011-01-14 15:12:00.000000,9857,169,10026
ExampleOrder-CSCO,2011-01-14 15:13:00.000000,9910,140,10050
ExampleReversal-CSCO,2011-01-14 15:13:00.000000,9949,16,9965
AutoGen-Portfolio-CSCO,2011-01-14 15:13:00.000000,9857,158,10015
ExampleOrder-CSCO,2011-01-14 15:14:00.000000,9910,200,10110
ExampleReversal-CSCO,2011-01-14 15:14:00.000000,9949,22,9971
AutoGen-Portfolio-CSCO,2011-01-14 15:14:00.000000,9857,224,10081
ExampleOrder-CSCO,2011-01-14 15:15:00.000000,9910,250,10160
ExampleReversal-CSCO,2011-01-14 15:15:00.000000,9949,27,9976
AutoGen-Portfolio-CSCO,2011-01-14 15:15:00.000000,9857,279,10136
ExampleOrder-CSCO,2011-01-14 15:16:00.000000,9910,230,10140
ExampleReversal-CSCO,2011-01-14 15:16:00.000000,9949,25,9974
AutoGen-Portfolio-CSCO,2011-01-14 15:16:00.000000,9857,257,10114
ExampleOrder-CSCO,2011-01-14 15:17:00.000000,9910,260,10170
ExampleReversal-CSCO,2011-01-14 15:17:00.000000,9949,28,9977
AutoGen-Portfolio-CSCO,2011-01-14 15:17:00.000000,9857,290,10147
ExampleOrder-CSCO,2011-01-14 15:18:00.000000,9910,300,10210
ExampleReversal-CSCO,2011-01-14 15:18:00.000000,9949,32,9981
AutoGen-Portfolio-CSCO,2011-01-14 15:18:00.000000,9857,334,10191
ExampleOrder-CSCO,2011-01-14 15:19:00.000000,9910,320,10230
ExampleReversal-CSCO,2011-01-14 15:19:00.000000,9949,34,9983
AutoGen-Portfolio-CSCO,2011-01-14 15:19:00.000000,9857,356,10213
ExampleOrder-CSCO,2011-01-14 15:20:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:20:00.000000,9949,33,9982
AutoGen-Portfolio-CSCO,2011-01-14 15:20:00.000000,9857,195,10052
ExampleOrder-CSCO,2011-01-14 15:21:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:21:00.000000,9949,34,9983
AutoGen-Portfolio-CSCO,2011-01-14 15:21:00.000000,9857,196,10053
ExampleOrder-CSCO,2011-01-14 15:22:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:22:00.000000,9949,29,9978
AutoGen-Portfolio-CSCO,2011-01-14 15:22:00.000000,9857,191,10048
ExampleOrder-CSCO,2011-01-14 15:23:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:23:00.000000,9978,0,9978
AutoGen-Portfolio-CSCO,2011-01-14 15:23:00.000000,10048,0,10048
ExampleOrder-CSCO,2011-01-14 15:24:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:24:00.000000,9978,0,9978
AutoGen-Portfolio-CSCO,2011-01-14 15:24:00.000000,10048,0,10048
ExampleOrder-CSCO,2011-01-14 15:25:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:25:00.000000,9978,4,9982
AutoGen-Portfolio-CSCO,2011-01-14 15:25:00.000000,10048,4,10052
ExampleOrder-CSCO,2011-01-14 15:26:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:26:00.000000,9978,-3,9975
AutoGen-Portfolio-CSCO,2011-01-14 15:26:00.000000,10048,-3,10045
ExampleOrder-CSCO,2011-01-14 15:27:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:27:00.000000,9975,-1,9974
AutoGen-Portfolio-CSCO,2011-01-14 15:27:00.000000,10045,-1,10044
ExampleOrder-CSCO,2011-01-14 15:28:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:28:00.000000,9975,-2,9973
AutoGen-Portfolio-CSCO,2011-01-14 15:28:00.000000,10045,-2,10043
ExampleOrder-CSCO,2011-01-14 15:29:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:29:00.000000,9973,-5,9968
AutoGen-Portfolio-CSCO,2011-01-14 15:29:00.000000,10043,-5,10038
ExampleOrder-CSCO,2011-01-14 15:30:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:30:00.000000,9968,-2,9966
AutoGen-Portfolio-CSCO,2011-01-14 15:30:00.000000,10038,-2,10036
ExampleOrder-CSCO,2011-01-14 15:31:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:31:00.000000,9968,-2,9966
AutoGen-Portfolio-CSCO,2011-01-14 15:31:00.000000,10038,-2,10036
ExampleOrder-CSCO,2011-01-14 15:32:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:32:00.000000,9968,-5,9963
AutoGen-Portfolio-CSCO,2011-01-14 15:32:00.000000,10038,-5,10033
ExampleOrder-CSCO,2011-01-14 15:33:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:33:00.000000,9963,1,9964
AutoGen-Portfolio-CSCO,2011-01-14 15:33:00.000000,10033,1,10034
ExampleOrder-CSCO,2011-01-14 15:34:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:34:00.000000,9963,-3,9960
AutoGen-Portfolio-CSCO,2011-01-14 15:34:00.000000,10033,-3,10030
ExampleOrder-CSCO,2011-01-14 15:35:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:35:00.000000,9960,1,9961
AutoGen-Portfolio-CSCO,2011-01-14 15:35:00.000000,10030,1,10031
ExampleOrder-CSCO,2011-01-14 15:36:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:36:00.000000,9960,-3,9957
AutoGen-Portfolio-CSCO,2011-01-14 15:36:00.000000,10030,-3,10027
ExampleOrder-CSCO,2011-01-14 15:37:00.000000,10070,-20,10050
ExampleReversal-CSCO,2011-01-14 15:37:00.000000,9957,-2,9955
AutoGen-Portfolio-CSCO,2011-01-14 15:37:00.000000,10027,-22,10005
ExampleOrder-CSCO,2011-01-14 15:38:00.000000,10080,0,10080
ExampleReversal-CSCO,2011-01-14 15:38:00.000000,9957,2,9959
AutoGen-Portfolio-CSCO,2011-01-14 15:38:00.000000,10027,12,10039
ExampleOrder-CSCO,2011-01-14 15:39:00.000000,10080,10,10090
ExampleReversal-CSCO,2011-01-14 15:39:00.000000,9957,3,9960
AutoGen-Portfolio-CSCO,2011-01-14 15:39:00.000000,10027,23,10050
ExampleOrder-CSCO,2011-01-14 15:40:00.000000,10080,30,10110
ExampleReversal-CSCO,2011-01-14 15:40:00.000000,9957,5,9962
AutoGen-Portfolio-CSCO,2011-01-14 15:40:00.000000,10027,45,10072
ExampleOrder-CSCO,2011-01-14 15:41:00.000000,10080,30,10110
ExampleReversal-CSCO,2011-01-14 15:41:00.000000,9957,5,9962
AutoGen-Portfolio-CSCO,2011-01-14 15:41:00.000000,10027,45,10072
ExampleOrder-CSCO,2011-01-14 15:42:00.000000,10080,30,10110
ExampleReversal-CSCO,2011-01-14 15:42:00.000000,9957,5,9962
AutoGen-Portfolio-CSCO,2011-01-14 15:42:00.000000,10027,45,10072
ExampleOrder-CSCO,2011-01-14 15:43:00.000000,10080,10,10090
ExampleReversal-CSCO,2011-01-14 15:43:00.000000,9957,3,9960
AutoGen-Portfolio-CSCO,2011-01-14 15:43:00.000000,10027,23,10050
ExampleOrder-CSCO,2011-01-14 15:44:00.000000,10080,20,10100
ExampleReversal-CSCO,2011-01-14 15:44:00.000000,9957,4,9961
AutoGen-Portfolio-CSCO,2011-01-14 15:44:00.000000,10027,34,10061
ExampleOrder-CSCO,2011-01-14 15:45:00.000000,10080,40,10120
ExampleReversal-CSCO,2011-01-14 15:45:00.000000,9957,6,9963
AutoGen-Portfolio-CSCO,2011-01-14 15:45:00.000000,10027,56,10083
ExampleOrder-CSCO,2011-01-14 15:46:00.000000,10080,40,10120
ExampleReversal-CSCO,2011-01-14 15:46:00.000000,9957,6,9963
AutoGen-Portfolio-CSCO,2011-01-14 15:46:00.000000,10027,56,10083
ExampleOrder-CSCO,2011-01-14 15:47:00.000000,10080,60,10140
ExampleReversal-CSCO,2011-01-14 15:47:00.000000,9957,8,9965
AutoGen-Portfolio-CSCO,2011-01-14 15:47:00.000000,10027,78,10105
ExampleOrder-CSCO,2011-01-14 15:48:00.000000,10080,0,10080
ExampleReversal-CSCO,2011-01-14 15:48:00.000000,9957,2,9959
AutoGen-Portfolio-CSCO,2011-01-14 15:48:00.000000,10027,12,10039
ExampleOrder-CSCO,2011-01-14 15:49:00.000000,10080,-20,10060
ExampleReversal-CSCO,2011-01-14 15:49:00.000000,9959,2,9961
AutoGen-Portfolio-CSCO,2011-01-14 15:49:00.000000,10027,-6,10021
ExampleOrder-CSCO,2011-01-14 15:50:00.000000,10080,-60,10020
ExampleReversal-CSCO,2011-01-14 15:50:00.000000,9959,6,9965
AutoGen-Portfolio-CSCO,2011-01-14 15:50:00.000000,10027,-42,9985
ExampleOrder-CSCO,2011-01-14 15:51:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:51:00.000000,9959,1,9960
AutoGen-Portfolio-CSCO,2011-01-14 15:51:00.000000,10030,0,10030
ExampleOrder-CSCO,2011-01-14 15:52:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:52:00.000000,9960,-3,9957
AutoGen-Portfolio-CSCO,2011-01-14 15:52:00.000000,10030,-3,10027
ExampleOrder-CSCO,2011-01-14 15:53:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:53:00.000000,9960,3,9963
AutoGen-Portfolio-CSCO,2011-01-14 15:53:00.000000,10030,3,10033
ExampleOrder-CSCO,2011-01-14 15:54:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:54:00.000000,9960,5,9965
AutoGen-Portfolio-CSCO,2011-01-14 15:54:00.000000,10030,5,10035
ExampleOrder-CSCO,2011-01-14 15:55:00.000000,10070,0,10070
ExampleReversal-CSCO,2011-01-14 15:55:00.000000,9960,8,9968
AutoGen-Portfolio-CSCO,2011-01-14 15:55:00.000000,10030,8,10038
ExampleOrder-CSCO,2011-01-14 15:56:00.000000,10070,10,10080
ExampleReversal-CSCO,2011-01-14 15:56:00.000000,9960,7,9967
AutoGen-Portfolio-CSCO,2011-01-14 15:56:00.000000,10030,17,10047
ExampleOrder-CSCO,2011-01-14 15:57:00.000000,10070,10,10080
ExampleReversal-CSCO,2011-01-14 15:57:00.000000,9960,7,9967
AutoGen-Portfolio-CSCO,2011-01-14 15:57:00.000000,10030,17,10047
ExampleOrder-CSCO,2011-01-14 15:58:00.000000,10070,10,10080
ExampleReversal-CSCO,2011-01-14 15:58:00.000000,9960,7,9967
AutoGen-Portfolio-CSCO,2011-01-14 15:58:00.000000,10030,17,10047
ExampleOrder-CSCO,2011-01-14 15:59:00.000000,10070,60,10130
ExampleReversal-CSCO,2011-01-14 15:59:00.000000,9960,12,9972
AutoGen-Portfolio-CSCO,2011-01-14 15:59:00.000000,10030,72,10102
ExampleOrder-CSCO,2011-01-14 16:00:00.000000,10070,60,10130
ExampleReversal-CSCO,2011-01-14 16:00:00.000000,9960,12,9972
AutoGen-Portfolio-CSCO,2011-01-14 16:00:00.000000,10030,72,10102
ExampleOrder-CSCO,2011-01-14 16:01:00.000000,10070,90,10160
ExampleReversal-CSCO,2011-01-14 16:01:00.000000,9960,15,9975
AutoGen-Portfolio-CSCO,2011-01-14 16:01:00.000000,10030,105,10135
ExampleOrder-CSCO,2011-01-14 16:02:00.000000,10070,90,10160
ExampleReversal-CSCO,2011-01-14 16:02:00.000000,9960,15,9975
AutoGen-Portfolio-CSCO,2011-01-14 16:02:00.000000,10030,105,10135
ExampleOrder-CSCO,2011-01-14 16:03:00.000000,10070,120,10190
ExampleReversal-CSCO,2011-01-14 16:03:00.000000,9960,18,9978
AutoGen-Portfolio-CSCO,2011-01-14 16:03:00.000000,10030,138,10168
ExampleOrder-CSCO,2011-01-14 16:04:00.000000,10070,120,10190
ExampleReversal-CSCO,2011-01-14 16:04:00.000000,9960,18,9978
AutoGen-Portfolio-CSCO,2011-01-14 16:04:00.000000,10030,138,10168
ExampleOrder-CSCO,2011-01-14 16:05:00.000000,10070,110,10180
ExampleReversal-CSCO,2011-01-14 16:05:00.000000,9960,17,9977
AutoGen-Portfolio-CSCO,2011-01-14 16:05:00.000000,10030,127,10157
ExampleOrder-CSCO,2011-01-14 16:06:00.000000,10070,80,10150
ExampleReversal-CSCO,2011-01-14 16:06:00.000000,9960,14,9974
AutoGen-Portfolio-CSCO,2011-01-14 16:06:00.000000,10030,94,10124
ExampleOrder-CSCO,2011-01-14 16:07:00.000000,10070,60,10130
ExampleReversal-CSCO,2011-01-14 16:07:00.000000,9974,2,9976
AutoGen-Portfolio-CSCO,2011-01-14 16:07:00.000000,10030,76,10106
ExampleOrder-CSCO,2011-01-14 16:08:00.000000,10070,70,10140
ExampleReversal-CSCO,2011-01-14 16:08:00.000000,9974,1,9975
AutoGen-Portfolio-CSCO,2011-01-14 16:08:00.000000,10030,85,10115
ExampleOrder-CSCO,2011-01-14 16:09:00.000000,9720,0,9720
ExampleReversal-CSCO,2011-01-14 16:09:00.000000,9974,44,10018
AutoGen-Portfolio-CSCO,2011-01-14 16:09:00.000000,9737,1,9738
ExampleOrder-CSCO,2011-01-14 16:10:00.000000,9720,0,9720
